common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,oral warfarin,receiving oral warfarin,0.03044381596529199,7,7,TRUE,0,-∞
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,no ventricular drainage,ventricular drainage was not performed,0.03105474406172415,23,19,TRUE,0,0
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,hospital by ambulance,transported to our hospital by ambulance,0.0352584869389414,10,10,TRUE,0,-24 to -12
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,modified Rankin Scale (mRS) of 1,"after 6-month rehabilitation, she was discharged to home with a modified Rankin Scale (mRS) of 1",0.03821398068495563,43,47,TRUE,4383,468
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,blood pressure control was initiated,blood pressure control was initiated in the intensive care unit,0.03882600708752637,24,20,TRUE,0,0
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,source of bleeding was unclear,source of bleeding was unclear in the arterial phase,0.03942979197292851,20,17,TRUE,0,0
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,no paralysis developed,no impaired consciousness or paralysis developed,0.04651982278904876,39,43,TRUE,72,168
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,hemorrhage in the bilateral lateral ventricles with left dominance,"non-contrast head CT revealed hemorrhage in the third and fourth ventricles, and bilateral lateral ventricles with left dominance",0.04702822229386616,17,14,TRUE,0,0
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,no signs of hemorrhagic complications,no signs of hemorrhagic complications or cerebral infarction on the postoperative head CT,0.04947131073635624,35,42,TRUE,72,168
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,history of dilated cardiomyopathy,dilated cardiomyopathy,0.04986867517448057,6,6,TRUE,0,-∞
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,history of atrial fibrillation,atrial fibrillation,0.05317208470442303,5,5,TRUE,0,-∞
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,hemorrhage in the third and fourth ventricles,hemorrhage was confined within the ventricles,0.05879014096457369,16,15,TRUE,0,0
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,aneurysm,cerebral angiograph revealed an aneurysm (3.8 mm in size) at the distal site of the mLSA arising from the proximal A1 segment of the left anterior cerebral artery (ACA),0.0832468222101701,27,21,TRUE,72,72
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,cerebral angiograph,compression study of the right common carotid artery confirmed the anterior communicating artery (AComA),0.11919565442232628,26,31,TRUE,72,96
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,disappearance of the aneurysm,selective angiography from the DeFrictor confirmed the location of the catheter tip proximal to the aneurysm,0.1219979889319046,34,37,TRUE,72,144
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,6-month rehabilitation,a decrease in muscle strength associated with disuse remained,0.14203911978007844,41,46,TRUE,72,336
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,no progression of impaired consciousness,unable to be advanced to a site near the aneurysm,0.15041654992669728,22,34,TRUE,0,120
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,head CT,guiding sheath was navigated into the petrous portion of the left internal carotid artery,0.1507722443232109,15,27,TRUE,0,96
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,arrived at the hospital,Marathon was advanced through the AComA into the mLSA origin,0.15309605388752046,11,33,TRUE,0,120
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,catheterization was difficult,"Mirage guide wire, a Marathon catheter was advanced to the left A1",0.15671460831682338,32,29,TRUE,72,96
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,postoperative head CT,perforating artery distal and proximal to the aneurysm were confirmed to be filled with NBCA,0.1656289512123977,37,39,TRUE,72,144
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,discharged to home,DeFrictor was removed,0.16668739164090096,42,40,TRUE,4383,144
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,no cerebral infarction,Lipiodol remained as a high-density spot on the lateral ventricular wall of the anterior horn of the left lateral ventricle,0.17058977626713667,36,44,TRUE,72,168
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,confined,33% NBCA-Lipiodol mixture was slowly injected from the DeFrictor,0.17416934390803895,18,38,TRUE,0,144
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,intensive care unit,4.2Fr ASAHI FUBUKI was used as a distal access catheter,0.18741869707740677,25,28,TRUE,0,96
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10370906_body.csv,no impaired consciousness,mLSA arising in a direction reverse to the path of the left A1,0.18791120947217832,38,30,TRUE,72,96
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Constant fatigue,constant fatigue,1.318944953254686e-13,21,9,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Closure of the infrarenal abdominal aorta with double layers of prolein,closure of the infrarenal abdominal aorta with double layers of prolein,1.3222756223285614e-13,54,45,TRUE,168,120
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Lens transplantation,lens transplantation,1.4210854715202006e-13,11,17,TRUE,-24,-8760
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Hypertension,hypertension,1.4344081478157025e-13,8,14,TRUE,-24,-8760
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,event,event,1.4432899320127038e-13,1,1,TRUE,time,time
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Haemoglobin% 11.41,haemoglobin% 11.41,1.4621637234313314e-13,38,37,TRUE,24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Glaucoma,glaucoma,1.56097357262297e-13,10,16,TRUE,-24,-8760
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,C-reactive protein 185.4 mg/dl,C-reactive protein 185.4 mg/dl,1.615374500829603e-13,40,39,TRUE,24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Shortness of breath,shortness of breath,1.657562975765359e-13,22,10,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Right hemicolectomy with primary anastomosis,right hemicolectomy with primary anastomosis,1.7030821197749901e-13,56,48,TRUE,168,120
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Male,male,1.837419105754634e-13,3,3,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Primary repair of the second-third part of the duodenum,primary repair of the second-third part of the duodenum,1.9229062786507714e-13,55,47,TRUE,168,120
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Ischaemic heart disease,ischaemic heart disease,2.1005419625907962e-13,12,18,TRUE,-24,-8760
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Generalized weakness,generalized weakness,2.353672812205332e-13,20,8,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Compatible with an aortoenteric fistula,compatible with an aortoenteric fistula,2.4380497620768443e-13,31,28,TRUE,24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Type 2 diabetes mellitus,type 2 diabetes mellitus,2.6867397195928793e-13,9,15,TRUE,-24,-8760
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Blood pressure 90/50 mmHg,blood pressure of 90/50 mmHg,0.00179283304997945,34,32,TRUE,24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Tachycardia 135 bpm,tachycardia of 135 bpm,0.00419752245298732,35,33,TRUE,24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Temperature 38°C,temperature of 38°C,0.00436250054414533,36,34,TRUE,24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,63-year-old,63 years old,0.00864383298885118,2,2,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Started on an oral diet gradually,started on an oral diet,0.01253491196440448,60,50,TRUE,288,240
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,ESR 35 mm/h,ESr35 mm/h,0.01272655496392638,39,38,TRUE,24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Removed old infected aortobifemoral graft,old infected aortobifemoral graft,0.02441504304924102,53,44,TRUE,168,72
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Upper GI endoscopy performed,upper GI endoscopy,0.02535993491919896,28,24,TRUE,24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Caecal air bubbles on imaging,caecal air bubbles,0.0282251041680005,32,29,TRUE,24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,White blood cell 5.56 with neutrophil 96.8,white blood cell 5.56,0.03037138533205896,37,35,TRUE,24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,Transferred to surgical ward,transferred to the Surgical ICU,0.03263560983888691,59,30,TRUE,240,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_mixtral87b_tts/PMC10406025_body.csv,6 times of catheterization with 4 stents,catheterization with 4 stents,0.03689622718077667,13,19,TRUE,-24,-8760
