common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,no impaired consciousness,no impaired consciousness developed,0.02141204024720355,38,50,TRUE,72,66
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,Japan Coma Scale (JCS) score was II-10,Japan Coma Scale score II-10,0.02166190619334918,12,13,TRUE,0,0
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,Glasgow Coma Scale (GCS) score was 14,Glasgow Coma Scale score 14 (E3V5M6),0.02179412380460921,13,14,TRUE,0,0
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,found lying at home with her family,found lying at home,0.02248760804688698,9,5,TRUE,0,-1
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,venous phase spot enhancement on the lateral wall of the anterior horn of the left lateral ventrical,brain 3D-CTA venous phase spot enhancement on the lateral wall of the anterior horn of the left lateral ventricle,0.02553698226113121,21,24,TRUE,0,0
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,Angiography after NBCA injection,angiography after NBCA injection demonstrated disappearance of the aneurysm,0.02937247826366917,33,45,TRUE,72,62
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,oral warfarin,receiving oral warfarin,0.03044379788106055,7,11,TRUE,0,-8760
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,no ventricular drainage,ventricular drainage not performed,0.0321622340264629,23,27,TRUE,0,2
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,history of implantation of a biventricular pacing implantable cardioverter defibrillator,biventricular pacing implantable cardioverter defibrillator implantation,0.03234117493009136,8,10,TRUE,0,-8760
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,hospital by ambulance,transported to our hospital by ambulance,0.0352584788673036,10,6,TRUE,0,0
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,intensive care unit,admitted to the intensive care unit,0.04225174838466716,25,25,TRUE,0,1
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,hemorrhage in the third and fourth ventricles,non-contrast head CT revealed hemorrhage in the fourth ventricle,0.05233802348732341,16,17,TRUE,0,0
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,postoperative head CT,postoperative head CT no cerebral infarction,0.05242539895524467,37,49,TRUE,72,66
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,no signs of hemorrhagic complications,postoperative head CT no hemorrhagic complications,0.05479822884571683,35,48,TRUE,72,66
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,hemorrhage in the bilateral lateral ventricles with left dominance,non-contrast head CT revealed hemorrhage in the left lateral ventricle,0.06147991987984158,17,18,TRUE,0,0
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,head CT,non-contrast head CT revealed hemorrhage in the right lateral ventricle,0.08394196523334352,15,19,TRUE,0,0
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,source of bleeding was unclear,brain 3D-CTA arterial phase source of bleeding unclear,0.088409822577203645,20,23,TRUE,0,0
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,aneurysm,cerebral angiography revealed an aneurysm (3.8 mm) at the distal site of the mLSA arising from the proximal A1 segment of the left ACA,0.09105125659218738,27,29,TRUE,72,60
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,catheterization was difficult,ipsilateral catheterization to the mLSA via the left A1 was difficult,0.0971001569286284,32,35,TRUE,72,62
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,confined,hemorrhage confined within the ventricles,0.10264611248805532,18,20,TRUE,0,0
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,3D-CTA was performed,non-contrast head CT revealed hemorrhage in the third ventricle,0.1128308586724832,19,16,TRUE,0,0
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,cerebral angiograph,compression study of the right common carotid artery confirmed the anterior communicating artery,0.11298599395613396,26,36,TRUE,72,62
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,disappearance of the aneurysm,selective angiography confirmed the catheter tip proximal to the aneurysm,0.12683862354713615,34,40,TRUE,72,62
PMC10370906_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10370906_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10370906_body.csv,no cerebral infarction,primary intraventricular hemorrhage,0.13893295040744347,36,22,TRUE,72,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Glaucoma,glaucoma,1.0647038806155252e-13,10,97,TRUE,-24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,event,event,1.0746958878371517e-13,1,1,TRUE,time,time
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Used NSAIDs when necessary,used NSAIDs when necessary,1.0913492332065289e-13,16,20,TRUE,-24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Small amount of melena,small amount of melena,1.155742168634788e-13,18,10,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Hypertension,hypertension,1.156852391659413e-13,8,95,TRUE,-24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,63-year-old,63-year-old,1.1901590823981678e-13,2,2,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,No abdominal pain,no abdominal pain,1.199040866595169e-13,25,17,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Constant fatigue,constant fatigue,1.3300471835009378e-13,21,13,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Started on an oral diet gradually,started on an oral diet gradually,1.3322676295501878e-13,60,71,TRUE,288,216
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Male,male,1.3489209749195652e-13,3,3,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Married,married,1.502131752317837e-13,4,4,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Haemoglobin% 11.41,haemoglobin% 11.41,1.5121237595394632e-13,38,37,TRUE,24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Non-drinker,non-drinker,1.6420198534206065e-13,6,6,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Smoker,smoker,1.6620038678638593e-13,5,5,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,C-reactive protein 185.4 mg/dl,C-reactive protein 185.4 mg/dl,1.6719958750854857e-13,40,39,TRUE,24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Primary repair of the second-third part of the duodenum,primary repair of the second-third part of the duodenum,1.7064127888488659e-13,55,62,TRUE,168,120
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Generalized weakness,generalized weakness,1.7130741269966165e-13,20,12,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Right hemicolectomy with primary anastomosis,right hemicolectomy with primary anastomosis,1.7719159473017498e-13,56,63,TRUE,168,120
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,No abnormal change of bowel habits,no abnormal change of bowel habits,1.8351986597053843e-13,26,18,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Managed with IV antibiotics,managed with IV antibiotics,1.8607337892717626e-13,41,40,TRUE,24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,No history of continuous use of NSAIDs,no history of continuous use of NSAIDs,2.0039525594484078e-13,15,19,TRUE,-24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Ischaemic heart disease,ischaemic heart disease,2.2137847111025621e-13,12,99,TRUE,-24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,No dyspepsia,no dyspepsia,2.389199948993337e-13,24,16,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Shortness of breath,shortness of breath,2.4291679778798425e-13,22,14,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Closure of the infrarenal abdominal aorta with double layers of prolein,closure of the infrarenal abdominal aorta with double layers of prolein,2.5024426975051033e-13,54,60,TRUE,168,120
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Type 2 diabetes mellitus,type 2 diabetes mellitus,2.6356694604601216e-13,9,96,TRUE,-24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Lens transplantation,lens transplantation,3.0908609005564363e-13,11,98,TRUE,-24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,No dysphagia,no dysphagia,3.1052937998765633e-13,23,15,TRUE,0,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Blood pressure 90/50 mmHg,blood pressure of 90/50 mmHg,0.0017928321118189,34,32,TRUE,24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Transferred to surgical ward,transferred to the surgical ward,0.00262510854963171,59,70,TRUE,240,192
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Tachycardia 135 bpm,tachycardia of 135 bpm,0.00419752642608717,35,33,TRUE,24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Temperature 38°C,temperature of 38°C,0.00436248452198384,36,34,TRUE,24,0
PMC10406025_body,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_manual/PMC10406025_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/camera-ready/sepsis-40/sepsis-40_gpt5_tts/PMC10406025_body.csv,Found infected aortobifemoral graft with pus discharge,infected aortobifemoral graft with pus discharge,0.0068654495926187,50,55,TRUE,168,120
