common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,tracheostomy,tracheostomy,0,65,19,TRUE,-1396,-1400
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,mechanical ventilation,mechanical ventilation,0,66,20,TRUE,-1396,-1400
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,vasoactive support,vasoactive support,0,67,21,TRUE,-1396,-1400
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,seizures,seizures,0,69,22,TRUE,-1390,-1400
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,baclofen,baclofen,0,70,23,TRUE,-1390,-1400
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,midazolam,midazolam,0,71,24,TRUE,-1390,-1400
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,worsening respiratory function,worsening respiratory function,0,74,27,TRUE,-1376,-1350
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,opacity on chest radiography,opacity on chest radiography,0,75,28,TRUE,-1376,-1350
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,peripheral leukocytosis,peripheral leukocytosis,0,76,29,TRUE,-1376,-1350
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,possible ventilator-associated pneumonia,possible ventilator-associated pneumonia,0,77,30,TRUE,-1376,-1350
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,blood cultures sent,blood cultures sent,0,78,31,TRUE,-1376,-1350
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,tracheal secretion samples sent,tracheal secretion samples sent,0,79,32,TRUE,-1376,-1350
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,tracheal secretions positive for methicillin-sensitive Staphylococcus aureus,tracheal secretions positive for methicillin-sensitive Staphylococcus aureus,0,81,34,TRUE,-1372,-1350
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,coma,coma,0,84,37,TRUE,-1200,-1000
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,meropenem,meropenem,0,89,41,TRUE,-1080,-928
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,septic shock,septic shock,0,88,42,TRUE,-1080,-928
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,gradually awoke,gradually awoke,0,90,43,TRUE,-1000,-700
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,acute edematous pancreatitis,acute edematous pancreatitis,0,93,46,TRUE,-960,-650
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,endoscopic treatment postponed,endoscopic treatment postponed,0,94,47,TRUE,-950,-650
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,amoxicillin-clavulanate,amoxicillin-clavulanate,0,100,54,TRUE,-920,-500
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,eligible for rehabilitation,eligible for rehabilitation,0,102,55,TRUE,-48,-24
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,placed in MDRO isolation,placed in MDRO isolation,0,11,56,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,appendicular skeletal mass 16.9 kg,appendicular skeletal mass 16.9 kg,0,21,61,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,sits for a few minutes supported by upper limbs,sits for a few minutes supported by upper limbs,0,52,64,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,no alterations in tactile sensitivity,no alterations in tactile sensitivity,0,31,65,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,no alterations in thermic sensitivity,no alterations in thermic sensitivity,0,32,66,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,no alterations in pain sensitivity,no alterations in pain sensitivity,0,33,67,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,impairment in executive functions,impairment in executive functions,0,23,71,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,impairment in working memory,impairment in working memory,0,25,73,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,ideomotor apraxia,ideomotor apraxia,0,27,75,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,buccofacial apraxia,buccofacial apraxia,0,28,76,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,poor verbal communication,poor verbal communication,0,41,86,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,able to consume pureed foods,able to consume pureed foods,0,44,88,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,Clostridioides difficile infection,Clostridioides difficile infection,0,104,92,TRUE,24,24
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,vancomycin (oral),vancomycin (oral),0,105,93,TRUE,24,24
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,pressure ulcer right heel unstageable,pressure ulcer right heel unstageable,0,14,94,TRUE,0,24
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,pressure ulcer left heel stage II,pressure ulcer left heel stage II,0,15,95,TRUE,0,24
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,pressure ulcer sacrum stage II,pressure ulcer sacrum stage II,0,16,96,TRUE,0,24
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,pressure ulcer right elbow stage III,pressure ulcer right elbow stage III,0,17,97,TRUE,0,24
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,heart rate 30 beats/min,heart rate 30 beats/min,0,108,99,TRUE,96,96
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,no secondary bradyarrhythmia,no secondary bradyarrhythmia,0,109,100,TRUE,96,96
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,single-chamber pacemaker implantation,single-chamber pacemaker implantation,0,111,102,TRUE,100,108
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,transferred to our hospital,transferred to our hospital,0,113,104,TRUE,148,144
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,ceftazidime-avibactam,ceftazidime-avibactam,0,115,106,TRUE,150,144
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,amikacin,amikacin,0,116,107,TRUE,150,144
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,remdesivir,remdesivir,0,118,109,TRUE,156,168
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,fidaxomicin,fidaxomicin,0,122,113,TRUE,180,192
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,bloodstream infection due to methicillin-sensitive Staphylococcus aureus,bloodstream infection due to methicillin-sensitive Staphylococcus aureus,0,124,116,TRUE,468,480
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,bloodstream infection due to Candida tropicalis,bloodstream infection due to Candida tropicalis,0,125,117,TRUE,468,480
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,caspofungin,caspofungin,0,128,119,TRUE,468,480
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,bloodstream infection due to Pseudomonas aeruginosa,bloodstream infection due to Pseudomonas aeruginosa,0,114,121,TRUE,150,720
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,aztreonam,aztreonam,0,133,123,TRUE,712,744
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,cefepime,cefepime,0,135,125,TRUE,808,840
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,possible incident dementia,possible incident dementia,0,48,129,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,able to perform postural transition with assistance,able to perform postural transition with assistance,0,139,130,TRUE,1440,2400
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/gpt5_tts/run4/PMC10556716_body.csv,discharged,discharged,0,154,131,TRUE,1440,2400
