common.bns,files,pilot.files,v1,v2,error.rate,idx,match.idx,keep,ref.time,pilot.time
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,"bloodstream infection due to Candida parapsilosis (fluconazole-resistant), MSSA, and Candida tropicalis","bloodstream infection due to Candida parapsilosis (fluconazole-resistant), MSSA, and Candida tropicalis",0,68,74,TRUE,456,432
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,caspofungin,caspofungin,0,70,76,TRUE,456,432
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,bloodstream infection caused by P. aeruginosa,bloodstream infection caused by P. aeruginosa,0,72,78,TRUE,696,672
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,antibiotic shifted to cefepime,antibiotic shifted to cefepime,0,76,81,TRUE,792,792
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,short physiotherapy sessions,short physiotherapy sessions,0,79,84,TRUE,1440,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,discharged,discharged,0,80,86,TRUE,2160,2400
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,diazepam,diazepam,1.1102230246251563e-16,20,18,TRUE,-1400,-1416
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,low handgrip strength (9.9 kg),low handgrip strength (9.9 kg),1.1102230246251563e-16,50,55,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,cefazolin,cefazolin,1.1102230246251563e-16,71,77,TRUE,456,432
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,nutritional supplementation,nutritional supplementation,1.1102230246251563e-16,78,82,TRUE,1440,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,metronidazole,metronidazole,2.220446049250313e-16,11,9,TRUE,-1440,-1440
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,cholestasis,cholestasis,3.3306690738754696e-16,34,34,TRUE,-900,-920
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,trismus,trismus,4.440892098500626e-16,6,4,TRUE,-1440,-1440
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,piperacillin-tazobactam,piperacillin-tazobactam,4.440892098500626e-16,25,25,TRUE,-1380,-1416
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,clinical condition improved,clinical condition improved,4.440892098500626e-16,39,39,TRUE,-168,-720
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,Clostridioides difficile infection,Clostridioides difficile infection,4.440892098500626e-16,53,59,TRUE,24,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,piperacillin-tazobactam,piperacillin-tazobactam,4.440892098500626e-16,73,79,TRUE,696,672
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,colistin,colistin,6.661338147750939e-16,37,37,TRUE,-900,-900
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,pressure ulcers on sacrum (stage II),pressure ulcers on the sacrum (stage II),0.00106993191424153,47,52,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,spontaneously breathed on 4 L/min of supplemental oxygen via a tracheal cannula,breathed spontaneously on 4 L/min of supplemental oxygen via a tracheal cannula,0.00150988745485125,28,27,TRUE,-1000,-1008
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,pressure ulcers on the left (stage II) heel,pressure ulcers on the left heel (stage II),0.00294692945428365,46,51,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,pressure ulcers on the right (unstageable) heel,pressure ulcers on the right heel (unstageable),0.00489068905302836,45,50,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,"atrial fibrillation (AF) with a third-degree atrioventricular block (heart rate, 30 beats/min)","AF with a third-degree atrioventricular block (heart rate, 30 beats/min)",0.00562924882386828,55,61,TRUE,96,72
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,"urinary tract infection caused by the multidrug-resistant organisms (MDROs) K. pneumoniae, Acinetobacter baumannii, and Enterococcus faecalis","urinary tract infection caused by the multidrug-resistant organisms K. pneumoniae, Acinetobacter baumannii, and Enterococcus faecalis",0.00687855391712588,36,36,TRUE,-900,-900
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,transferred to a geriatric unit,transferred to a geriatric medicine unit,0.00725529894216392,26,72,TRUE,-1000,144
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,feeding tube was removed,feeding tube removed,0.0072569398156248,33,33,TRUE,-900,-920
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,considered eligible for rehabilitation,eligible for rehabilitation,0.01174621936228548,40,40,TRUE,-168,-720
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,tracheal supplemental oxygen (1 L/min),required tracheal supplemental oxygen (1 L/min),0.01396251834598361,43,48,TRUE,0,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,transferred to our intensive care unit (ICU),transferred to ICU,0.01852319485777265,12,10,TRUE,-1400,-1416
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,second recurrence of Clostridioides difficile infection,second recurrence of C. difficile,0.01972073978768451,66,71,TRUE,168,144
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,atrial fibrillation (AF),atrial fibrillation,0.02220133889692577,3,44,TRUE,-1,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,ventilator-associated pneumonia (VAP),ventilator-associated pneumonia,0.02307338360162458,22,20,TRUE,-1380,-1416
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,tracheostomy closure,tracheostomy closure performed,0.02590054162969402,77,85,TRUE,1440,2160
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,tested positive for severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2),tested positive for SARS-CoV-2,0.02744215145536632,63,69,TRUE,144,120
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,85-year-old man leading an active lifestyle,85-year-old man,0.03837023081323521,2,41,TRUE,-1,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,meropenem,meropenem (17 days),0.04165596225330947,30,30,TRUE,-928,-936
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,ceftazidime-avibactam,shifted to aztreonam and ceftazidime-avibactam,0.04513779702372511,75,80,TRUE,696,696
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,linezolid,antibiotic therapy switched to linezolid (14 days),0.05461830830824299,29,28,TRUE,-928,-936
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,intensive treatment for the sequelae of C. tetani infection,strongly suggestive of C. tetani infection,0.06178142592173463,42,6,TRUE,0,-1440
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,awoke,patient gradually awoke,0.06230671684005839,32,32,TRUE,-900,-920
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,intravenous catheter replaced,replaced the infected catheter,0.06478908564625296,69,75,TRUE,456,432
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,immunoglobulins,immediate treatment with immunoglobulins,0.07227822161367314,9,7,TRUE,-1440,-1440
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,tracheal secretions tested positive for Klebsiella pneumoniae and methicillin-sensitive Staphylococcus aureus (MSSA),Klebsiella pneumoniae,0.08523915318197384,24,23,TRUE,-1380,-1416
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,injuring his leg while working on his farm,injured his leg,0.09584581960813789,5,2,TRUE,-1440,-1440
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,coma,transferred to a geriatric unit in a coma,0.1076282674682334,27,26,TRUE,-1000,-1008
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,"rehabilitation, ENT, and geriatric follow-up evaluations were recommended",rehabilitative evaluations,0.11637362715936628,86,57,TRUE,2160,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,motor and respiratory reconditioning continued at discharge,VAP exacerbation,0.16230720650848296,82,29,TRUE,2160,-936
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,aztreonam,methicillin-sensitive Staphylococcus aureus,0.1747057957696755,74,24,TRUE,696,-1416
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,droplet isolation,placed in MDRO isolation,0.17737470140067113,65,47,TRUE,144,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,wheelchairs and walkers were recommended,malnutrition,0.17749824878700826,85,83,TRUE,2160,0
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,able to perform postural transition with assistance,tracheal secretion samples,0.19482187495551817,81,22,TRUE,2160,-1416
PMC10556716_body,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run1/PMC10556716_body.csv,/mnt/c/Research/textual-time-series-for-sepsis/new_analysis/chil2026_rebuttal/multi-runs/o1_tts/run3/PMC10556716_body.csv,"aided transfers, axial stability, and balance improvement exercises",farmer,0.20481500800467556,84,43,TRUE,2160,0
